Source,Target,EdgeType,EventID,Location,X_Coord,Y_Coord,Z_Coord,Orig_source,Orig_target,Weight,type,BookID,LocationWindow_Sentence,ContextWinStart,ContextWinEnd,Events,Supersense,QuoteText
C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_77,C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_78,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_78,C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_79,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_79,C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_80,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_80,C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_81,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_81,C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_103,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_103,C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_105,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_105,C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_106,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_106,C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_107,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_107,C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_108,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_108,C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_109,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_109,C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_118,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_118,C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_120,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_120,C_Michele_3764_Plateau_46@EVT_C_Michele_3764_Plateau_121,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_71@EVT_C_Michele_3764_Plateau_60,C_Michele_3764_Plateau_71@EVT_C_Michele_3764_Plateau_68,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_71@EVT_C_Michele_3764_Plateau_68,C_Michele_3764_Plateau_71@EVT_C_Michele_3764_Plateau_75,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_71@EVT_C_Michele_3764_Plateau_75,C_Michele_3764_Plateau_71@EVT_C_Michele_3764_Plateau_82,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_71@EVT_C_Michele_3764_Plateau_82,C_Michele_3764_Plateau_71@EVT_C_Michele_3764_Plateau_83,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_71@EVT_C_Michele_3764_Plateau_83,C_Michele_3764_Plateau_71@EVT_C_Michele_3764_Plateau_84,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_71@EVT_C_Michele_3764_Plateau_84,C_Michele_3764_Plateau_71@EVT_C_Michele_3764_Plateau_85,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_71@EVT_C_Michele_3764_Plateau_85,C_Michele_3764_Plateau_71@EVT_C_Michele_3764_Plateau_86,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_71@EVT_C_Michele_3764_Plateau_86,C_Michele_3764_Plateau_71@EVT_C_Michele_3764_Plateau_87,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_73@EVT_C_Michele_3764_Plateau_61,C_Michele_3764_Plateau_73@EVT_C_Michele_3764_Plateau_69,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_73@EVT_C_Michele_3764_Plateau_69,C_Michele_3764_Plateau_73@EVT_C_Michele_3764_Plateau_76,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_73@EVT_C_Michele_3764_Plateau_76,C_Michele_3764_Plateau_73@EVT_C_Michele_3764_Plateau_82,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_73@EVT_C_Michele_3764_Plateau_82,C_Michele_3764_Plateau_73@EVT_C_Michele_3764_Plateau_88,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_73@EVT_C_Michele_3764_Plateau_88,C_Michele_3764_Plateau_73@EVT_C_Michele_3764_Plateau_89,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_73@EVT_C_Michele_3764_Plateau_89,C_Michele_3764_Plateau_73@EVT_C_Michele_3764_Plateau_90,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_73@EVT_C_Michele_3764_Plateau_90,C_Michele_3764_Plateau_73@EVT_C_Michele_3764_Plateau_91,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_73@EVT_C_Michele_3764_Plateau_91,C_Michele_3764_Plateau_73@EVT_C_Michele_3764_Plateau_92,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_74@EVT_C_Michele_3764_Plateau_62,C_Michele_3764_Plateau_74@EVT_C_Michele_3764_Plateau_70,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_74@EVT_C_Michele_3764_Plateau_70,C_Michele_3764_Plateau_74@EVT_C_Michele_3764_Plateau_77,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_74@EVT_C_Michele_3764_Plateau_77,C_Michele_3764_Plateau_74@EVT_C_Michele_3764_Plateau_83,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_74@EVT_C_Michele_3764_Plateau_83,C_Michele_3764_Plateau_74@EVT_C_Michele_3764_Plateau_88,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_74@EVT_C_Michele_3764_Plateau_88,C_Michele_3764_Plateau_74@EVT_C_Michele_3764_Plateau_93,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_74@EVT_C_Michele_3764_Plateau_93,C_Michele_3764_Plateau_74@EVT_C_Michele_3764_Plateau_94,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_74@EVT_C_Michele_3764_Plateau_94,C_Michele_3764_Plateau_74@EVT_C_Michele_3764_Plateau_95,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_74@EVT_C_Michele_3764_Plateau_95,C_Michele_3764_Plateau_74@EVT_C_Michele_3764_Plateau_96,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_76@EVT_C_Michele_3764_Plateau_63,C_Michele_3764_Plateau_76@EVT_C_Michele_3764_Plateau_71,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_76@EVT_C_Michele_3764_Plateau_71,C_Michele_3764_Plateau_76@EVT_C_Michele_3764_Plateau_78,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_76@EVT_C_Michele_3764_Plateau_78,C_Michele_3764_Plateau_76@EVT_C_Michele_3764_Plateau_84,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_76@EVT_C_Michele_3764_Plateau_84,C_Michele_3764_Plateau_76@EVT_C_Michele_3764_Plateau_89,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_76@EVT_C_Michele_3764_Plateau_89,C_Michele_3764_Plateau_76@EVT_C_Michele_3764_Plateau_93,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_76@EVT_C_Michele_3764_Plateau_93,C_Michele_3764_Plateau_76@EVT_C_Michele_3764_Plateau_97,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_76@EVT_C_Michele_3764_Plateau_97,C_Michele_3764_Plateau_76@EVT_C_Michele_3764_Plateau_98,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_76@EVT_C_Michele_3764_Plateau_98,C_Michele_3764_Plateau_76@EVT_C_Michele_3764_Plateau_99,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_77@EVT_C_Michele_3764_Plateau_64,C_Michele_3764_Plateau_77@EVT_C_Michele_3764_Plateau_72,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_77@EVT_C_Michele_3764_Plateau_72,C_Michele_3764_Plateau_77@EVT_C_Michele_3764_Plateau_79,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_77@EVT_C_Michele_3764_Plateau_79,C_Michele_3764_Plateau_77@EVT_C_Michele_3764_Plateau_85,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_77@EVT_C_Michele_3764_Plateau_85,C_Michele_3764_Plateau_77@EVT_C_Michele_3764_Plateau_90,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_77@EVT_C_Michele_3764_Plateau_90,C_Michele_3764_Plateau_77@EVT_C_Michele_3764_Plateau_94,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_77@EVT_C_Michele_3764_Plateau_94,C_Michele_3764_Plateau_77@EVT_C_Michele_3764_Plateau_97,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_77@EVT_C_Michele_3764_Plateau_97,C_Michele_3764_Plateau_77@EVT_C_Michele_3764_Plateau_100,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_77@EVT_C_Michele_3764_Plateau_100,C_Michele_3764_Plateau_77@EVT_C_Michele_3764_Plateau_101,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_78@EVT_C_Michele_3764_Plateau_65,C_Michele_3764_Plateau_78@EVT_C_Michele_3764_Plateau_73,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_78@EVT_C_Michele_3764_Plateau_73,C_Michele_3764_Plateau_78@EVT_C_Michele_3764_Plateau_80,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_78@EVT_C_Michele_3764_Plateau_80,C_Michele_3764_Plateau_78@EVT_C_Michele_3764_Plateau_86,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_78@EVT_C_Michele_3764_Plateau_86,C_Michele_3764_Plateau_78@EVT_C_Michele_3764_Plateau_91,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_78@EVT_C_Michele_3764_Plateau_91,C_Michele_3764_Plateau_78@EVT_C_Michele_3764_Plateau_95,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_78@EVT_C_Michele_3764_Plateau_95,C_Michele_3764_Plateau_78@EVT_C_Michele_3764_Plateau_98,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_78@EVT_C_Michele_3764_Plateau_98,C_Michele_3764_Plateau_78@EVT_C_Michele_3764_Plateau_100,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_78@EVT_C_Michele_3764_Plateau_100,C_Michele_3764_Plateau_78@EVT_C_Michele_3764_Plateau_102,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_80@EVT_C_Michele_3764_Plateau_66,C_Michele_3764_Plateau_80@EVT_C_Michele_3764_Plateau_74,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_80@EVT_C_Michele_3764_Plateau_74,C_Michele_3764_Plateau_80@EVT_C_Michele_3764_Plateau_81,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_80@EVT_C_Michele_3764_Plateau_81,C_Michele_3764_Plateau_80@EVT_C_Michele_3764_Plateau_87,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_80@EVT_C_Michele_3764_Plateau_87,C_Michele_3764_Plateau_80@EVT_C_Michele_3764_Plateau_92,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_80@EVT_C_Michele_3764_Plateau_92,C_Michele_3764_Plateau_80@EVT_C_Michele_3764_Plateau_96,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_80@EVT_C_Michele_3764_Plateau_96,C_Michele_3764_Plateau_80@EVT_C_Michele_3764_Plateau_99,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_80@EVT_C_Michele_3764_Plateau_99,C_Michele_3764_Plateau_80@EVT_C_Michele_3764_Plateau_101,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_80@EVT_C_Michele_3764_Plateau_101,C_Michele_3764_Plateau_80@EVT_C_Michele_3764_Plateau_102,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_90@EVT_C_Michele_3764_Plateau_104,C_Michele_3764_Plateau_90@EVT_C_Michele_3764_Plateau_105,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_90@EVT_C_Michele_3764_Plateau_105,C_Michele_3764_Plateau_90@EVT_C_Michele_3764_Plateau_106,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_90@EVT_C_Michele_3764_Plateau_106,C_Michele_3764_Plateau_90@EVT_C_Michele_3764_Plateau_110,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_90@EVT_C_Michele_3764_Plateau_110,C_Michele_3764_Plateau_90@EVT_C_Michele_3764_Plateau_111,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_90@EVT_C_Michele_3764_Plateau_111,C_Michele_3764_Plateau_90@EVT_C_Michele_3764_Plateau_112,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_95@EVT_C_Michele_3764_Plateau_107,C_Michele_3764_Plateau_95@EVT_C_Michele_3764_Plateau_110,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_95@EVT_C_Michele_3764_Plateau_110,C_Michele_3764_Plateau_95@EVT_C_Michele_3764_Plateau_113,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_95@EVT_C_Michele_3764_Plateau_113,C_Michele_3764_Plateau_95@EVT_C_Michele_3764_Plateau_114,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_98@EVT_C_Michele_3764_Plateau_108,C_Michele_3764_Plateau_98@EVT_C_Michele_3764_Plateau_111,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_98@EVT_C_Michele_3764_Plateau_111,C_Michele_3764_Plateau_98@EVT_C_Michele_3764_Plateau_113,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_98@EVT_C_Michele_3764_Plateau_113,C_Michele_3764_Plateau_98@EVT_C_Michele_3764_Plateau_115,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_99@EVT_C_Michele_3764_Plateau_109,C_Michele_3764_Plateau_99@EVT_C_Michele_3764_Plateau_112,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_99@EVT_C_Michele_3764_Plateau_112,C_Michele_3764_Plateau_99@EVT_C_Michele_3764_Plateau_114,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_99@EVT_C_Michele_3764_Plateau_114,C_Michele_3764_Plateau_99@EVT_C_Michele_3764_Plateau_115,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_136@EVT_C_Michele_3764_Plateau_116,C_Michele_3764_Plateau_136@EVT_C_Michele_3764_Plateau_119,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_136@EVT_C_Michele_3764_Plateau_119,C_Michele_3764_Plateau_136@EVT_C_Michele_3764_Plateau_120,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_16@EVT_C_Michele_3764_Plateau_117,C_Michele_3764_Plateau_16@EVT_C_Michele_3764_Plateau_119,appearance-sequence,,,,,,,,,,,,,,,,
C_Michele_3764_Plateau_16@EVT_C_Michele_3764_Plateau_119,C_Michele_3764_Plateau_16@EVT_C_Michele_3764_Plateau_121,appearance-sequence,,,,,,,,,,,,,,,,
