Source,Target,EdgeType,EventID,Location,X_Coord,Y_Coord,Z_Coord,Orig_source,Orig_target,Weight,type,BookID,LocationWindow_Sentence,ContextWinStart,ContextWinEnd,Events,Supersense,QuoteText
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_74,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_68@EVT_Gruenhut_Egon_40167_Plateau_74,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_75,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_69@EVT_Gruenhut_Egon_40167_Plateau_75,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_76,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_71@EVT_Gruenhut_Egon_40167_Plateau_76,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_77,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_72@EVT_Gruenhut_Egon_40167_Plateau_77,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_78,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_78,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_79,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_68@EVT_Gruenhut_Egon_40167_Plateau_79,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_80,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_69@EVT_Gruenhut_Egon_40167_Plateau_80,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_81,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_71@EVT_Gruenhut_Egon_40167_Plateau_81,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_24@EVT_Gruenhut_Egon_40167_Plateau_82,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_72@EVT_Gruenhut_Egon_40167_Plateau_82,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_83,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_68@EVT_Gruenhut_Egon_40167_Plateau_83,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_84,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_69@EVT_Gruenhut_Egon_40167_Plateau_84,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_85,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_71@EVT_Gruenhut_Egon_40167_Plateau_85,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_53@EVT_Gruenhut_Egon_40167_Plateau_86,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_72@EVT_Gruenhut_Egon_40167_Plateau_86,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_68@EVT_Gruenhut_Egon_40167_Plateau_87,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_69@EVT_Gruenhut_Egon_40167_Plateau_87,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_68@EVT_Gruenhut_Egon_40167_Plateau_88,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_71@EVT_Gruenhut_Egon_40167_Plateau_88,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_68@EVT_Gruenhut_Egon_40167_Plateau_89,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_72@EVT_Gruenhut_Egon_40167_Plateau_89,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_69@EVT_Gruenhut_Egon_40167_Plateau_90,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_71@EVT_Gruenhut_Egon_40167_Plateau_90,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_69@EVT_Gruenhut_Egon_40167_Plateau_91,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_72@EVT_Gruenhut_Egon_40167_Plateau_91,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_71@EVT_Gruenhut_Egon_40167_Plateau_92,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_72@EVT_Gruenhut_Egon_40167_Plateau_92,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_93,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_69@EVT_Gruenhut_Egon_40167_Plateau_93,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_94,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_73@EVT_Gruenhut_Egon_40167_Plateau_94,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_95,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_74@EVT_Gruenhut_Egon_40167_Plateau_95,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_96,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_75@EVT_Gruenhut_Egon_40167_Plateau_96,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_97,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_76@EVT_Gruenhut_Egon_40167_Plateau_97,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_69@EVT_Gruenhut_Egon_40167_Plateau_98,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_73@EVT_Gruenhut_Egon_40167_Plateau_98,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_69@EVT_Gruenhut_Egon_40167_Plateau_99,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_74@EVT_Gruenhut_Egon_40167_Plateau_99,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_69@EVT_Gruenhut_Egon_40167_Plateau_100,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_75@EVT_Gruenhut_Egon_40167_Plateau_100,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_69@EVT_Gruenhut_Egon_40167_Plateau_101,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_76@EVT_Gruenhut_Egon_40167_Plateau_101,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_73@EVT_Gruenhut_Egon_40167_Plateau_102,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_74@EVT_Gruenhut_Egon_40167_Plateau_102,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_73@EVT_Gruenhut_Egon_40167_Plateau_103,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_75@EVT_Gruenhut_Egon_40167_Plateau_103,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_73@EVT_Gruenhut_Egon_40167_Plateau_104,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_76@EVT_Gruenhut_Egon_40167_Plateau_104,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_74@EVT_Gruenhut_Egon_40167_Plateau_105,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_75@EVT_Gruenhut_Egon_40167_Plateau_105,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_74@EVT_Gruenhut_Egon_40167_Plateau_106,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_76@EVT_Gruenhut_Egon_40167_Plateau_106,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_75@EVT_Gruenhut_Egon_40167_Plateau_107,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_76@EVT_Gruenhut_Egon_40167_Plateau_107,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_108,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_74@EVT_Gruenhut_Egon_40167_Plateau_108,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_109,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_75@EVT_Gruenhut_Egon_40167_Plateau_109,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_110,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_76@EVT_Gruenhut_Egon_40167_Plateau_110,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_74@EVT_Gruenhut_Egon_40167_Plateau_111,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_75@EVT_Gruenhut_Egon_40167_Plateau_111,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_74@EVT_Gruenhut_Egon_40167_Plateau_112,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_76@EVT_Gruenhut_Egon_40167_Plateau_112,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_75@EVT_Gruenhut_Egon_40167_Plateau_113,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_76@EVT_Gruenhut_Egon_40167_Plateau_113,LOC_Le_Chambon-sur-Lignon,at-location,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_19@EVT_Gruenhut_Egon_40167_Plateau_1,Gruenhut_Egon_40167_Plateau_19@EVT_Gruenhut_Egon_40167_Plateau_2,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_28@EVT_Gruenhut_Egon_40167_Plateau_1,Gruenhut_Egon_40167_Plateau_28@EVT_Gruenhut_Egon_40167_Plateau_3,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_30@EVT_Gruenhut_Egon_40167_Plateau_2,Gruenhut_Egon_40167_Plateau_30@EVT_Gruenhut_Egon_40167_Plateau_3,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_4,Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_5,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_5,Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_6,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_6,Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_7,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_7,Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_8,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_8,Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_9,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_9,Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_10,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_10,Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_55,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_55,Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_72,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_72,Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_73,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_73,Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_74,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_74,Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_75,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_75,Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_76,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_76,Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_77,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_77,Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_93,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_93,Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_94,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_94,Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_95,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_95,Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_96,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_96,Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_97,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_97,Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_108,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_108,Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_109,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_109,Gruenhut_Egon_40167_Plateau_0@EVT_Gruenhut_Egon_40167_Plateau_110,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_4,Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_7,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_7,Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_12,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_12,Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_16,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_16,Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_20,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_20,Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_21,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_21,Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_22,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_22,Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_26,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_26,Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_27,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_27,Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_28,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_28,Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_29,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_29,Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_36,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_36,Gruenhut_Egon_40167_Plateau_31@EVT_Gruenhut_Egon_40167_Plateau_38,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_20@EVT_Gruenhut_Egon_40167_Plateau_5,Gruenhut_Egon_40167_Plateau_20@EVT_Gruenhut_Egon_40167_Plateau_11,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_20@EVT_Gruenhut_Egon_40167_Plateau_11,Gruenhut_Egon_40167_Plateau_20@EVT_Gruenhut_Egon_40167_Plateau_12,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_20@EVT_Gruenhut_Egon_40167_Plateau_12,Gruenhut_Egon_40167_Plateau_20@EVT_Gruenhut_Egon_40167_Plateau_13,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_20@EVT_Gruenhut_Egon_40167_Plateau_13,Gruenhut_Egon_40167_Plateau_20@EVT_Gruenhut_Egon_40167_Plateau_14,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_20@EVT_Gruenhut_Egon_40167_Plateau_14,Gruenhut_Egon_40167_Plateau_20@EVT_Gruenhut_Egon_40167_Plateau_15,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_21@EVT_Gruenhut_Egon_40167_Plateau_6,Gruenhut_Egon_40167_Plateau_21@EVT_Gruenhut_Egon_40167_Plateau_11,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_21@EVT_Gruenhut_Egon_40167_Plateau_11,Gruenhut_Egon_40167_Plateau_21@EVT_Gruenhut_Egon_40167_Plateau_16,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_21@EVT_Gruenhut_Egon_40167_Plateau_16,Gruenhut_Egon_40167_Plateau_21@EVT_Gruenhut_Egon_40167_Plateau_17,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_21@EVT_Gruenhut_Egon_40167_Plateau_17,Gruenhut_Egon_40167_Plateau_21@EVT_Gruenhut_Egon_40167_Plateau_18,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_21@EVT_Gruenhut_Egon_40167_Plateau_18,Gruenhut_Egon_40167_Plateau_21@EVT_Gruenhut_Egon_40167_Plateau_19,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_39@EVT_Gruenhut_Egon_40167_Plateau_8,Gruenhut_Egon_40167_Plateau_39@EVT_Gruenhut_Egon_40167_Plateau_13,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_39@EVT_Gruenhut_Egon_40167_Plateau_13,Gruenhut_Egon_40167_Plateau_39@EVT_Gruenhut_Egon_40167_Plateau_17,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_39@EVT_Gruenhut_Egon_40167_Plateau_17,Gruenhut_Egon_40167_Plateau_39@EVT_Gruenhut_Egon_40167_Plateau_20,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_39@EVT_Gruenhut_Egon_40167_Plateau_20,Gruenhut_Egon_40167_Plateau_39@EVT_Gruenhut_Egon_40167_Plateau_23,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_39@EVT_Gruenhut_Egon_40167_Plateau_23,Gruenhut_Egon_40167_Plateau_39@EVT_Gruenhut_Egon_40167_Plateau_24,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_40@EVT_Gruenhut_Egon_40167_Plateau_9,Gruenhut_Egon_40167_Plateau_40@EVT_Gruenhut_Egon_40167_Plateau_14,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_40@EVT_Gruenhut_Egon_40167_Plateau_14,Gruenhut_Egon_40167_Plateau_40@EVT_Gruenhut_Egon_40167_Plateau_18,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_40@EVT_Gruenhut_Egon_40167_Plateau_18,Gruenhut_Egon_40167_Plateau_40@EVT_Gruenhut_Egon_40167_Plateau_21,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_40@EVT_Gruenhut_Egon_40167_Plateau_21,Gruenhut_Egon_40167_Plateau_40@EVT_Gruenhut_Egon_40167_Plateau_23,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_40@EVT_Gruenhut_Egon_40167_Plateau_23,Gruenhut_Egon_40167_Plateau_40@EVT_Gruenhut_Egon_40167_Plateau_25,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_41@EVT_Gruenhut_Egon_40167_Plateau_10,Gruenhut_Egon_40167_Plateau_41@EVT_Gruenhut_Egon_40167_Plateau_15,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_41@EVT_Gruenhut_Egon_40167_Plateau_15,Gruenhut_Egon_40167_Plateau_41@EVT_Gruenhut_Egon_40167_Plateau_19,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_41@EVT_Gruenhut_Egon_40167_Plateau_19,Gruenhut_Egon_40167_Plateau_41@EVT_Gruenhut_Egon_40167_Plateau_22,appearance-sequence,,,,,,,,,,,,,,,,
Gruenhut_Egon_40167_Plateau_41@EVT_Gruenhut_Egon_40167_Plateau_22,Gruenhut_Egon_40167_Plateau_41@EVT_Gruenhut_Egon_40167_Plateau_24,appearance-sequence,,,,,,,,,,,,,,,,
