Source,Target,EdgeType,EventID,Location,X_Coord,Y_Coord,Z_Coord,Orig_source,Orig_target,Weight,type,BookID,LocationWindow_Sentence,ContextWinStart,ContextWinEnd,Events,Supersense,QuoteText
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_41,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_70,Sauvage_50.030.0202_Plateau_70@EVT_Sauvage_50.030.0202_Plateau_41,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_42,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_72,Sauvage_50.030.0202_Plateau_72@EVT_Sauvage_50.030.0202_Plateau_42,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_43,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_72,Sauvage_50.030.0202_Plateau_72@EVT_Sauvage_50.030.0202_Plateau_43,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_44,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_75,Sauvage_50.030.0202_Plateau_75@EVT_Sauvage_50.030.0202_Plateau_44,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_45,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_75,Sauvage_50.030.0202_Plateau_75@EVT_Sauvage_50.030.0202_Plateau_45,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_46,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_83,Sauvage_50.030.0202_Plateau_83@EVT_Sauvage_50.030.0202_Plateau_46,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_47,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_83,Sauvage_50.030.0202_Plateau_83@EVT_Sauvage_50.030.0202_Plateau_47,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_48,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_84,Sauvage_50.030.0202_Plateau_84@EVT_Sauvage_50.030.0202_Plateau_48,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_49,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_84,Sauvage_50.030.0202_Plateau_84@EVT_Sauvage_50.030.0202_Plateau_49,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_50,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_92,Sauvage_50.030.0202_Plateau_92@EVT_Sauvage_50.030.0202_Plateau_50,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_51,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_94,Sauvage_50.030.0202_Plateau_94@EVT_Sauvage_50.030.0202_Plateau_51,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_52,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_95,Sauvage_50.030.0202_Plateau_95@EVT_Sauvage_50.030.0202_Plateau_52,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_53,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_110,Sauvage_50.030.0202_Plateau_110@EVT_Sauvage_50.030.0202_Plateau_53,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_54,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_112,Sauvage_50.030.0202_Plateau_112@EVT_Sauvage_50.030.0202_Plateau_54,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_55,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_115,Sauvage_50.030.0202_Plateau_115@EVT_Sauvage_50.030.0202_Plateau_55,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_56,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_115,Sauvage_50.030.0202_Plateau_115@EVT_Sauvage_50.030.0202_Plateau_56,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_57,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_117,Sauvage_50.030.0202_Plateau_117@EVT_Sauvage_50.030.0202_Plateau_57,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_58,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_117,Sauvage_50.030.0202_Plateau_117@EVT_Sauvage_50.030.0202_Plateau_58,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_59,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_119,Sauvage_50.030.0202_Plateau_119@EVT_Sauvage_50.030.0202_Plateau_59,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_60,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_121,Sauvage_50.030.0202_Plateau_121@EVT_Sauvage_50.030.0202_Plateau_60,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_61,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_122,Sauvage_50.030.0202_Plateau_122@EVT_Sauvage_50.030.0202_Plateau_61,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_62,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_123,Sauvage_50.030.0202_Plateau_123@EVT_Sauvage_50.030.0202_Plateau_62,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_63,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_124,Sauvage_50.030.0202_Plateau_124@EVT_Sauvage_50.030.0202_Plateau_63,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_64,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_126,Sauvage_50.030.0202_Plateau_126@EVT_Sauvage_50.030.0202_Plateau_64,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_65,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_127,Sauvage_50.030.0202_Plateau_127@EVT_Sauvage_50.030.0202_Plateau_65,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_66,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_128,Sauvage_50.030.0202_Plateau_128@EVT_Sauvage_50.030.0202_Plateau_66,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_67,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_129,Sauvage_50.030.0202_Plateau_129@EVT_Sauvage_50.030.0202_Plateau_67,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_68,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_147,Sauvage_50.030.0202_Plateau_147@EVT_Sauvage_50.030.0202_Plateau_68,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_69,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_147,Sauvage_50.030.0202_Plateau_147@EVT_Sauvage_50.030.0202_Plateau_69,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_70,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_148,Sauvage_50.030.0202_Plateau_148@EVT_Sauvage_50.030.0202_Plateau_70,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_71,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_159,Sauvage_50.030.0202_Plateau_159@EVT_Sauvage_50.030.0202_Plateau_71,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_72,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_160,Sauvage_50.030.0202_Plateau_160@EVT_Sauvage_50.030.0202_Plateau_72,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_73,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_161,Sauvage_50.030.0202_Plateau_161@EVT_Sauvage_50.030.0202_Plateau_73,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_74,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_163,Sauvage_50.030.0202_Plateau_163@EVT_Sauvage_50.030.0202_Plateau_74,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_75,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_168,Sauvage_50.030.0202_Plateau_168@EVT_Sauvage_50.030.0202_Plateau_75,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_76,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_179,Sauvage_50.030.0202_Plateau_179@EVT_Sauvage_50.030.0202_Plateau_76,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_77,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_182,Sauvage_50.030.0202_Plateau_182@EVT_Sauvage_50.030.0202_Plateau_77,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_0,Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_78,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_183,Sauvage_50.030.0202_Plateau_183@EVT_Sauvage_50.030.0202_Plateau_78,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_16,Sauvage_50.030.0202_Plateau_16@EVT_Sauvage_50.030.0202_Plateau_79,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_33,Sauvage_50.030.0202_Plateau_33@EVT_Sauvage_50.030.0202_Plateau_79,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_17,Sauvage_50.030.0202_Plateau_17@EVT_Sauvage_50.030.0202_Plateau_80,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_18,Sauvage_50.030.0202_Plateau_18@EVT_Sauvage_50.030.0202_Plateau_80,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_17,Sauvage_50.030.0202_Plateau_17@EVT_Sauvage_50.030.0202_Plateau_81,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_19,Sauvage_50.030.0202_Plateau_19@EVT_Sauvage_50.030.0202_Plateau_81,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_17,Sauvage_50.030.0202_Plateau_17@EVT_Sauvage_50.030.0202_Plateau_82,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35,Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_82,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_17,Sauvage_50.030.0202_Plateau_17@EVT_Sauvage_50.030.0202_Plateau_83,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_53,Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_83,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_17,Sauvage_50.030.0202_Plateau_17@EVT_Sauvage_50.030.0202_Plateau_84,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_56,Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_84,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_17,Sauvage_50.030.0202_Plateau_17@EVT_Sauvage_50.030.0202_Plateau_85,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_57,Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_85,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_17,Sauvage_50.030.0202_Plateau_17@EVT_Sauvage_50.030.0202_Plateau_86,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_59,Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_86,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_17,Sauvage_50.030.0202_Plateau_17@EVT_Sauvage_50.030.0202_Plateau_87,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_61,Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_87,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_17,Sauvage_50.030.0202_Plateau_17@EVT_Sauvage_50.030.0202_Plateau_88,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_62,Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_88,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_17,Sauvage_50.030.0202_Plateau_17@EVT_Sauvage_50.030.0202_Plateau_89,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_63,Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_89,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_17,Sauvage_50.030.0202_Plateau_17@EVT_Sauvage_50.030.0202_Plateau_90,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_64,Sauvage_50.030.0202_Plateau_64@EVT_Sauvage_50.030.0202_Plateau_90,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_17,Sauvage_50.030.0202_Plateau_17@EVT_Sauvage_50.030.0202_Plateau_91,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_67,Sauvage_50.030.0202_Plateau_67@EVT_Sauvage_50.030.0202_Plateau_91,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_18,Sauvage_50.030.0202_Plateau_18@EVT_Sauvage_50.030.0202_Plateau_92,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_19,Sauvage_50.030.0202_Plateau_19@EVT_Sauvage_50.030.0202_Plateau_92,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_18,Sauvage_50.030.0202_Plateau_18@EVT_Sauvage_50.030.0202_Plateau_93,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35,Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_93,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_18,Sauvage_50.030.0202_Plateau_18@EVT_Sauvage_50.030.0202_Plateau_94,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_53,Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_94,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_18,Sauvage_50.030.0202_Plateau_18@EVT_Sauvage_50.030.0202_Plateau_95,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_56,Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_95,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_18,Sauvage_50.030.0202_Plateau_18@EVT_Sauvage_50.030.0202_Plateau_96,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_57,Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_96,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_18,Sauvage_50.030.0202_Plateau_18@EVT_Sauvage_50.030.0202_Plateau_97,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_59,Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_97,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_18,Sauvage_50.030.0202_Plateau_18@EVT_Sauvage_50.030.0202_Plateau_98,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_61,Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_98,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_18,Sauvage_50.030.0202_Plateau_18@EVT_Sauvage_50.030.0202_Plateau_99,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_62,Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_99,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_18,Sauvage_50.030.0202_Plateau_18@EVT_Sauvage_50.030.0202_Plateau_100,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_63,Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_100,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_18,Sauvage_50.030.0202_Plateau_18@EVT_Sauvage_50.030.0202_Plateau_101,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_64,Sauvage_50.030.0202_Plateau_64@EVT_Sauvage_50.030.0202_Plateau_101,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_18,Sauvage_50.030.0202_Plateau_18@EVT_Sauvage_50.030.0202_Plateau_102,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_67,Sauvage_50.030.0202_Plateau_67@EVT_Sauvage_50.030.0202_Plateau_102,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_19,Sauvage_50.030.0202_Plateau_19@EVT_Sauvage_50.030.0202_Plateau_103,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35,Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_103,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_19,Sauvage_50.030.0202_Plateau_19@EVT_Sauvage_50.030.0202_Plateau_104,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_53,Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_104,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_19,Sauvage_50.030.0202_Plateau_19@EVT_Sauvage_50.030.0202_Plateau_105,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_56,Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_105,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_19,Sauvage_50.030.0202_Plateau_19@EVT_Sauvage_50.030.0202_Plateau_106,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_57,Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_106,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_19,Sauvage_50.030.0202_Plateau_19@EVT_Sauvage_50.030.0202_Plateau_107,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_59,Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_107,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_19,Sauvage_50.030.0202_Plateau_19@EVT_Sauvage_50.030.0202_Plateau_108,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_61,Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_108,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_19,Sauvage_50.030.0202_Plateau_19@EVT_Sauvage_50.030.0202_Plateau_109,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_62,Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_109,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_19,Sauvage_50.030.0202_Plateau_19@EVT_Sauvage_50.030.0202_Plateau_110,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_63,Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_110,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_19,Sauvage_50.030.0202_Plateau_19@EVT_Sauvage_50.030.0202_Plateau_111,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_64,Sauvage_50.030.0202_Plateau_64@EVT_Sauvage_50.030.0202_Plateau_111,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_19,Sauvage_50.030.0202_Plateau_19@EVT_Sauvage_50.030.0202_Plateau_112,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_67,Sauvage_50.030.0202_Plateau_67@EVT_Sauvage_50.030.0202_Plateau_112,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_20,Sauvage_50.030.0202_Plateau_20@EVT_Sauvage_50.030.0202_Plateau_113,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_83,Sauvage_50.030.0202_Plateau_83@EVT_Sauvage_50.030.0202_Plateau_113,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_20,Sauvage_50.030.0202_Plateau_20@EVT_Sauvage_50.030.0202_Plateau_114,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_84,Sauvage_50.030.0202_Plateau_84@EVT_Sauvage_50.030.0202_Plateau_114,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_22,Sauvage_50.030.0202_Plateau_22@EVT_Sauvage_50.030.0202_Plateau_115,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_83,Sauvage_50.030.0202_Plateau_83@EVT_Sauvage_50.030.0202_Plateau_115,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_22,Sauvage_50.030.0202_Plateau_22@EVT_Sauvage_50.030.0202_Plateau_116,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_83,Sauvage_50.030.0202_Plateau_83@EVT_Sauvage_50.030.0202_Plateau_116,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_22,Sauvage_50.030.0202_Plateau_22@EVT_Sauvage_50.030.0202_Plateau_117,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_83,Sauvage_50.030.0202_Plateau_83@EVT_Sauvage_50.030.0202_Plateau_117,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_22,Sauvage_50.030.0202_Plateau_22@EVT_Sauvage_50.030.0202_Plateau_118,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_92,Sauvage_50.030.0202_Plateau_92@EVT_Sauvage_50.030.0202_Plateau_118,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_22,Sauvage_50.030.0202_Plateau_22@EVT_Sauvage_50.030.0202_Plateau_119,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_94,Sauvage_50.030.0202_Plateau_94@EVT_Sauvage_50.030.0202_Plateau_119,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_22,Sauvage_50.030.0202_Plateau_22@EVT_Sauvage_50.030.0202_Plateau_120,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_95,Sauvage_50.030.0202_Plateau_95@EVT_Sauvage_50.030.0202_Plateau_120,appearance-of,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_23,Sauvage_50.030.0202_Plateau_23@EVT_Sauvage_50.030.0202_Plateau_121,appearance-of,,,,,,,,,,,,,,,,
